Date,Open,High,Low,Close,Adj Close,Volume
2004-01-08,29.689100,30.126801,29.649401,30.077000,12.621118,5906638
2004-01-09,30.186399,30.484800,30.186399,30.335600,12.729632,4687122
2004-01-12,30.216299,30.484800,30.216299,30.385401,12.750528,2427667
2004-01-13,30.415199,30.634001,30.385401,30.634001,12.854850,3734949
2004-01-14,30.614100,30.833000,30.494801,30.773300,12.913304,2452570
2004-01-15,30.763300,30.783199,30.584299,30.723499,12.892403,3093391
2004-01-16,30.723499,30.783199,30.345600,30.464899,12.783892,3729486
2004-01-19,30.504700,30.574400,30.355499,30.405300,12.758880,2497344
2004-01-20,30.345600,30.355499,30.196400,30.285900,12.708776,3013009
2004-01-21,30.285900,30.554501,30.206301,30.445000,12.775541,3579980
2004-01-22,30.574400,30.763300,30.534599,30.733500,12.896603,2445505
2004-01-23,30.683800,30.823000,30.624100,30.763300,12.909103,1978301
2004-01-26,null,null,null,null,null,null
2004-01-27,30.773300,30.862801,30.464899,30.464899,12.783892,2938062
2004-01-28,30.186399,30.355499,30.136700,30.136700,12.646168,4199423
2004-01-29,29.947701,30.196400,29.898001,30.126801,12.642015,3583111
2004-01-30,30.285900,30.504700,30.186399,30.345600,12.733829,13640010
2004-02-02,30.345600,30.554501,30.186399,30.206301,12.675377,1979546
2004-02-03,30.216299,30.335600,30.146700,30.275999,12.704624,1575557
2004-02-04,30.345600,30.385401,30.186399,30.246099,12.692078,1821806
2004-02-05,30.285900,30.305799,30.146700,30.236200,12.687922,3666009
2004-02-06,30.236200,30.435101,30.236200,30.425200,12.767232,1688842
2004-02-09,30.474899,30.733500,30.445000,30.703600,12.884053,4197063
2004-02-10,30.723499,30.882700,30.683800,30.803101,12.925809,3025429
2004-02-11,31.210899,31.598801,30.882700,31.519199,13.226302,9060654
2004-02-12,31.787800,32.076199,31.658501,32.036400,13.443333,12355715
2004-02-13,31.927000,32.056301,31.847500,32.026501,13.439178,5796916
2004-02-16,31.131300,31.210899,31.051800,31.101500,13.381099,28532902
2004-02-17,31.111401,31.280500,31.081600,31.240700,13.440987,3111554
2004-02-18,31.360100,31.489401,31.330200,31.419800,13.518042,3738334
2004-02-19,31.290501,31.509300,31.290501,31.429701,13.522306,1683860
2004-02-20,31.320299,31.489401,31.320299,31.419800,13.518042,1842846
2004-02-23,31.399900,31.399900,31.101500,31.201000,13.423907,2433907
2004-02-24,31.181101,31.181101,30.912500,31.011999,13.342591,2080085
2004-02-25,30.922501,31.280500,30.912500,31.230801,13.436730,1619986
2004-02-26,31.081600,31.230801,31.081600,31.230801,13.436730,1979018
2004-02-27,31.141300,31.509300,31.141300,31.509300,13.556550,3466525
2004-03-01,31.529200,31.787800,31.479401,31.747999,13.659249,1934256
2004-03-02,31.877300,31.927000,31.738001,31.827600,13.693498,2152615
2004-03-03,31.837500,31.887199,31.519199,31.549101,13.573674,1951967
2004-03-04,31.379999,31.757900,31.379999,31.598801,13.595053,1959517
2004-03-05,31.678400,31.718100,31.479401,31.668400,13.625000,959797
2004-03-08,31.648500,31.907101,31.648500,31.747999,13.659249,1749995
2004-03-09,31.827600,32.225399,31.777800,32.225399,13.864645,2757483
2004-03-10,32.076199,32.294998,31.927000,32.225399,13.864645,2165299
2004-03-11,32.225399,32.404400,32.066299,32.374599,13.928836,2252531
2004-03-12,32.215500,32.384499,32.175701,32.374599,13.928836,2510264
2004-03-15,32.334801,32.404400,32.225399,32.285099,13.890326,1768045
2004-03-16,32.225399,32.424301,32.105999,32.424301,13.950218,2274572
2004-03-17,32.294998,33.001202,32.294998,32.961399,14.181306,2901028
2004-03-18,33.160301,33.160301,32.513802,32.673000,14.057218,4559425
2004-03-19,32.772400,32.782398,32.374599,32.523800,13.993032,2249204
2004-03-22,32.374599,32.484001,32.086201,32.255199,13.877462,2112350
2004-03-23,32.116001,32.374599,32.026501,32.165699,13.838958,2510286
2004-03-24,32.086201,32.324902,31.976700,32.324902,13.907454,1631074
2004-03-25,32.374599,32.822201,32.225399,32.822201,14.121413,3811573
2004-03-26,32.881901,33.130501,32.722698,33.041000,14.215550,5924754
2004-03-29,33.070801,33.110600,32.732700,32.832100,14.125669,2376136
2004-03-30,33.021099,33.090698,32.722698,33.070801,14.228369,4046958
2004-03-31,33.190201,33.249901,32.971401,33.120499,14.249749,4293688
2004-04-01,33.210098,33.359299,33.080799,33.329399,14.339631,2554481
2004-04-02,33.190201,33.239899,32.871899,32.871899,14.142792,3339585
2004-04-05,32.573502,32.573502,32.245300,32.474098,13.971646,5178599
2004-04-06,32.673000,32.822201,32.543701,32.573502,14.014413,2381618
2004-04-07,32.523800,32.613300,32.334801,32.364700,13.924578,2440098
2004-04-08,32.324902,32.334801,32.215500,32.275101,13.886027,1418071
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,32.454201,32.454201,32.135899,32.205502,13.856085,1081138
2004-04-14,32.006599,32.046398,31.917101,31.956900,13.749125,3323379
2004-04-15,31.946899,32.096100,31.787800,31.867300,13.710576,2837625
2004-04-16,31.867300,31.867300,31.529200,31.549101,13.573674,2958403
2004-04-19,31.578899,31.668400,31.350100,31.519199,13.560808,1506191
2004-04-20,31.628599,31.937000,31.529200,31.927000,13.736261,1520173
2004-04-21,31.837500,31.966801,31.708200,31.946899,13.744822,1472406
2004-04-22,32.026501,32.066299,31.529200,31.598801,13.595053,1983091
2004-04-23,31.907101,31.927000,31.578899,31.628599,13.607874,2603847
2004-04-26,31.559000,31.777800,31.539101,31.588900,13.590796,323334
2004-04-27,31.569000,31.728100,31.350100,31.379999,13.500919,1837188
2004-04-28,31.439699,31.439699,31.131300,31.201000,13.423907,2023341
2004-04-29,30.862801,31.280500,30.862801,31.181101,13.415345,3195526
2004-04-30,31.002001,31.201000,30.982100,31.081600,13.372534,7219091
2004-05-03,30.992100,31.340200,30.952299,31.290501,13.462417,1616298
2004-05-04,31.330200,31.459600,31.111401,31.181101,13.415345,3116675
2004-05-05,31.081600,31.379999,31.071600,31.210899,13.428166,1989709
2004-05-06,31.210899,31.210899,30.862801,30.952299,13.316905,1720212
2004-05-07,30.733500,31.111401,30.683800,30.783199,13.244153,2694172
2004-05-10,30.833000,30.982100,30.534599,30.634001,13.179964,2250609
2004-05-11,30.484800,30.912500,30.484800,30.833000,13.265578,3661319
2004-05-12,30.852800,31.191000,30.743401,31.191000,13.419604,2137528
2004-05-13,31.181101,31.181101,30.952299,31.031900,13.351155,1739980
2004-05-14,31.011999,31.031900,30.584299,30.653900,13.188524,2401089
2004-05-17,30.723499,30.823000,30.634001,30.723499,13.218465,1230429
2004-05-18,30.683800,31.101500,30.634001,30.962200,13.321165,1672269
2004-05-19,31.121401,31.419800,30.952299,31.389900,13.505179,2452371
2004-05-20,31.429701,31.747999,31.340200,31.678400,13.629305,3499325
2004-05-21,31.728100,32.086201,31.708200,32.056301,13.791891,3319984
2004-05-24,32.066299,32.474098,32.026501,32.384499,13.933095,3598625
2004-05-25,32.305000,32.414398,32.066299,32.324902,13.907454,2572975
2004-05-26,32.384499,32.673000,32.354698,32.523800,13.993032,4819012
2004-05-27,32.523800,32.742599,32.424301,32.722698,14.078603,2866171
2004-05-28,32.772400,32.911701,32.653099,32.702801,14.070042,6378482
2004-05-31,32.772400,32.911701,32.324902,32.374599,13.928836,2465170
2004-06-01,32.324902,32.623199,32.225399,32.533699,13.997286,1442643
2004-06-02,32.573502,32.871899,32.573502,32.742599,14.087162,1588393
2004-06-03,32.722698,32.931599,32.702801,32.782398,14.104286,2397767
2004-06-04,32.782398,32.961399,32.682899,32.822201,14.121413,1902117
2004-06-07,32.921600,33.200100,32.921600,33.170300,14.271175,1675300
2004-06-08,33.220001,33.299599,32.662998,32.722698,14.078603,1834475
2004-06-09,32.673000,32.722698,32.414398,32.533699,13.997286,3157833
2004-06-10,32.374599,32.543701,32.294998,32.404400,13.941655,2461943
2004-06-11,32.424301,32.702801,32.404400,32.613300,14.031534,1821350
2004-06-14,null,null,null,null,null,null
2004-06-15,32.454201,32.722698,32.424301,32.474098,13.971646,1439994
2004-06-16,32.623199,32.702801,32.374599,32.424301,13.950218,1922376
2004-06-17,32.523800,32.563599,32.334801,32.374599,13.928836,7409708
2004-06-18,32.513802,32.722698,32.285099,32.613300,14.031534,2868616
2004-06-21,32.722698,32.891800,32.573502,32.861900,14.138494,2281489
2004-06-22,32.881901,32.951500,32.722698,32.881901,14.147099,2458308
2004-06-23,32.881901,32.891800,32.742599,32.782398,14.104286,3219588
2004-06-24,32.772400,33.080799,32.742599,33.080799,14.232669,2660494
2004-06-25,33.021099,33.090698,32.792301,32.812199,14.117105,11828996
2004-06-28,32.673000,32.692902,32.404400,32.444199,13.958781,3307369
2004-06-29,32.454201,32.603401,32.404400,32.503899,13.984468,2420214
2004-06-30,32.404400,32.533699,32.344799,32.404400,13.941655,2531115
2004-07-01,32.424301,32.424301,31.986700,32.046398,13.787630,5502846
2004-07-02,31.827600,32.076199,31.827600,31.986700,13.761945,3954264
2004-07-05,31.946899,32.175701,31.907101,32.016499,13.774767,2630957
2004-07-06,32.036400,32.145802,31.927000,32.056301,13.791891,3247557
2004-07-07,32.026501,32.076199,31.956900,32.016499,13.774767,4131441
2004-07-08,31.996599,32.324902,31.927000,32.285099,13.890326,3361848
2004-07-09,32.275101,32.533699,32.275101,32.533699,13.997286,2329095
2004-07-12,32.533699,32.712799,32.523800,32.673000,14.057218,2085793
2004-07-13,32.682899,32.742599,32.434299,32.454201,13.963084,3394555
2004-07-14,32.444199,32.533699,32.275101,32.424301,13.950218,5870256
2004-07-15,32.225399,32.275101,31.946899,31.976700,13.757644,4929427
2004-07-16,31.708200,31.966801,31.638599,31.797701,13.680633,4302257
2004-07-19,31.728100,31.777800,31.598801,31.668400,13.625000,1863086
2004-07-20,31.578899,31.628599,31.121401,31.181101,13.415345,4663331
2004-07-21,31.220800,31.409800,30.952299,31.131300,13.393918,4742452
2004-07-22,30.892599,30.932400,30.634001,30.753401,13.231330,4165189
2004-07-23,30.833000,31.011999,30.683800,30.683800,13.201386,2691110
2004-07-26,30.683800,31.230801,30.663900,31.131300,13.393918,3482928
2004-07-27,31.201000,31.429701,30.932400,30.932400,13.308344,3770328
2004-07-28,31.031900,31.121401,30.813000,30.833000,13.265578,2813503
2004-07-29,30.932400,31.071600,30.833000,30.982100,13.329727,3140417
2004-07-30,31.011999,31.280500,31.011999,31.051800,13.359716,9964324
2004-08-02,31.151199,31.330200,31.051800,31.240700,13.440987,1468819
2004-08-03,31.350100,31.519199,31.300400,31.479401,13.543687,2187026
2004-08-04,31.429701,31.539101,31.379999,31.449600,13.530866,2226349
2004-08-05,31.509300,31.559000,31.131300,31.230801,13.436730,2310778
2004-08-06,31.131300,31.300400,30.952299,31.220800,13.432425,1399000
2004-08-09,30.972200,31.181101,30.892599,30.922501,13.304085,3028350
2004-08-10,31.081600,31.161200,30.773300,30.773300,13.239895,2966620
2004-08-11,31.131300,31.429701,30.733500,30.872700,13.282659,6617490
2004-08-12,30.813000,30.992100,30.663900,30.743401,13.227029,4201101
2004-08-13,30.693701,30.962200,30.614100,30.653900,13.188524,4800296
2004-08-16,29.609600,29.639400,29.331100,29.331100,13.062581,8814673
2004-08-17,29.440500,29.510099,28.963100,29.022800,12.925274,10035844
2004-08-18,29.012800,29.022800,28.714399,28.714399,12.787932,6493322
2004-08-19,28.823799,29.022800,28.634899,28.992901,12.911961,5499010
2004-08-20,29.042700,29.291300,28.913300,29.241600,13.022717,6013166
2004-08-23,29.370899,29.549900,29.370899,29.530001,13.151157,3277266
2004-08-24,29.569799,29.669300,29.500200,29.659300,13.208742,3344920
2004-08-25,29.738899,29.768700,29.450399,29.539900,13.155566,2084941
2004-08-26,29.579700,29.818399,29.569799,29.788601,13.266322,2218659
2004-08-27,29.838301,30.236200,29.838301,30.126801,13.416942,4921538
2004-08-30,30.106899,30.315800,29.957701,30.126801,13.416942,2220223
2004-08-31,30.106899,30.256100,30.037300,30.037300,13.377079,1912604
2004-09-01,30.136700,30.415199,30.126801,30.355499,13.518794,4569066
2004-09-02,30.435101,30.574400,30.285900,30.474899,13.571967,2051223
2004-09-03,30.474899,30.474899,30.136700,30.136700,13.421350,1903436
2004-09-06,30.116800,30.196400,30.047199,30.077000,13.394763,1322944
2004-09-07,30.077000,30.236200,29.967600,30.007401,13.363766,1356202
2004-09-08,30.037300,30.136700,29.908001,29.908001,13.319501,1643853
2004-09-09,29.917900,30.087000,29.838301,29.888100,13.310637,1371631
2004-09-10,29.898001,30.017401,29.649401,29.649401,13.204334,2356226
2004-09-13,29.639400,29.888100,29.639400,29.768700,13.257464,2190907
2004-09-14,29.898001,29.937799,29.500200,29.530001,13.151157,2975390
2004-09-15,29.440500,29.440500,29.191799,29.201799,13.004993,3461170
2004-09-16,28.943199,29.460400,28.943199,29.410700,13.098029,7299643
2004-09-17,29.420601,29.539900,29.241600,29.351000,13.071441,2164983
2004-09-20,29.390800,29.619499,29.301300,29.470301,13.124571,2128117
2004-09-21,29.440500,29.669300,29.370899,29.619499,13.191016,1590650
2004-09-22,29.699100,29.858200,29.659300,29.788601,13.266322,2581125
2004-09-23,29.738899,29.937799,29.669300,29.848301,13.292909,2527792
2004-09-24,29.788601,29.957701,29.639400,29.689100,13.222011,5205370
2004-09-27,29.649401,29.808500,29.380800,29.520100,13.146749,2149254
2004-09-28,29.689100,29.689100,29.420601,29.629499,13.195469,1406467
2004-09-29,29.689100,29.758801,29.460400,29.619499,13.191016,2180695
2004-09-30,29.828400,30.077000,29.788601,30.027300,13.372632,4088301
2004-10-01,30.136700,30.464899,30.126801,30.335600,13.509927,4655352
2004-10-04,30.455000,30.653900,30.435101,30.634001,13.642826,1912870
2004-10-05,30.634001,30.763300,30.504700,30.544500,13.602964,1669281
2004-10-06,30.584299,30.683800,30.266001,30.285900,13.487797,2190083
2004-10-07,30.037300,30.275999,29.967600,30.166599,13.434667,3027648
2004-10-08,30.037300,30.196400,29.967600,30.037300,13.377079,2184050
2004-10-11,30.067101,30.166599,30.007401,30.037300,13.377079,2192815
2004-10-12,30.116800,30.315800,30.077000,30.295900,13.492253,2697684
2004-10-13,30.375401,30.624100,30.335600,30.584299,13.620689,3014606
2004-10-14,30.743401,30.833000,30.634001,30.753401,13.695996,4481315
2004-10-15,30.733500,31.011999,30.683800,30.922501,13.771306,4640353
2004-10-18,31.002001,31.002001,30.663900,30.733500,13.687136,2829792
2004-10-19,30.693701,31.101500,30.624100,31.081600,13.842159,2923856
2004-10-20,31.201000,31.370001,31.111401,31.280500,13.930740,3552536
2004-10-21,31.201000,31.360100,31.171101,31.260599,13.921876,1492320
2004-10-22,31.181101,31.260599,31.111401,31.181101,13.886474,1541020
2004-10-25,31.021900,31.091600,30.683800,30.703600,13.673818,3453852
2004-10-26,30.733500,31.151199,30.703600,31.031900,13.820029,3112685
2004-10-27,31.320299,31.519199,31.220800,31.439699,14.001641,3553611
2004-10-28,31.539101,31.857401,31.379999,31.708200,14.121216,2689727
2004-10-29,31.937000,32.056301,31.827600,31.927000,14.218659,14098805
2004-11-01,32.066299,32.205502,31.927000,32.006599,14.254109,2166816
2004-11-02,32.036400,32.125900,31.559000,31.767900,14.147805,1553889
2004-11-03,31.827600,31.996599,31.767900,31.917101,14.214250,3736325
2004-11-04,31.986700,32.046398,31.638599,31.678400,14.107948,3033443
2004-11-05,31.718100,31.807699,31.549101,31.708200,14.121216,3441104
2004-11-08,31.648500,31.927000,31.529200,31.628599,14.085764,1372672
2004-11-09,31.817600,31.817600,31.479401,31.628599,14.085764,1753113
2004-11-10,31.628599,31.777800,31.489401,31.598801,14.072493,1904318
2004-11-11,31.678400,31.718100,31.559000,31.559000,14.054770,1515460
2004-11-12,31.578899,31.747999,31.350100,31.439699,14.001641,1522889
2004-11-15,31.439699,31.668400,31.429701,31.658501,14.099080,1744291
2004-11-16,31.777800,31.797701,31.569000,31.747999,14.138943,1673515
2004-11-17,31.728100,31.747999,31.569000,31.718100,14.125625,1654053
2004-11-18,31.807699,32.165699,31.708200,32.016499,14.258517,3099431
2004-11-19,32.076199,32.076199,31.747999,31.897200,14.205387,1574290
2004-11-22,31.777800,31.817600,31.479401,31.569000,14.059224,2247086
2004-11-23,31.708200,31.728100,31.449600,31.648500,14.094629,1281902
2004-11-24,31.698299,31.817600,31.628599,31.708200,14.121216,2523980
2004-11-25,31.777800,31.777800,31.529200,31.569000,14.059224,2287208
2004-11-26,31.569000,31.708200,31.509300,31.509300,14.032637,4709774
2004-11-29,31.559000,31.618700,31.230801,31.300400,13.939598,3610984
2004-11-30,31.230801,31.330200,31.161200,31.240700,13.913016,2956728
2004-12-01,31.141300,31.300400,31.021900,31.041800,13.824441,2585845
2004-12-02,31.181101,31.340200,31.031900,31.061701,13.833297,3472811
2004-12-03,31.131300,31.429701,31.091600,31.409800,13.988327,2344623
2004-12-06,31.409800,31.549101,31.240700,31.260599,13.921876,2460754
2004-12-07,31.260599,31.479401,31.181101,31.191000,13.890882,2124408
2004-12-08,31.131300,31.399900,31.081600,31.091600,13.846613,2542140
2004-12-09,31.081600,31.330200,30.892599,31.061701,13.833297,2373453
2004-12-10,31.131300,31.280500,30.922501,30.982100,13.797849,2203278
2004-12-13,31.031900,31.081600,30.902599,30.952299,13.784577,1120432
2004-12-14,31.081600,31.081600,30.942400,31.002001,13.806715,1590149
2004-12-15,31.151199,31.439699,31.141300,31.379999,13.975053,2734614
2004-12-16,31.628599,31.658501,31.489401,31.569000,14.059224,4803127
2004-12-17,31.529200,31.628599,31.340200,31.578899,14.063632,1772396
2004-12-20,31.569000,31.678400,31.429701,31.678400,14.107948,1517019
2004-12-21,31.678400,31.698299,31.529200,31.578899,14.063632,1431769
2004-12-22,31.708200,31.767900,31.578899,31.578899,14.063632,1276663
2004-12-23,31.638599,31.728100,31.559000,31.728100,14.130081,1766468
2004-12-24,31.797701,31.897200,31.738001,31.897200,14.205387,7652047
2004-12-27,31.897200,31.897200,31.897200,31.897200,14.205387,0
2004-12-28,31.897200,31.897200,31.897200,31.897200,14.205387,0
2004-12-29,31.867300,32.016499,31.787800,31.857401,14.187662,1170143
2004-12-30,31.867300,32.026501,31.857401,31.937000,14.223114,967513
2004-12-31,32.016499,32.016499,31.887199,31.927000,14.218659,790262
2005-01-04,31.976700,32.026501,31.877300,31.996599,14.249654,989524
2005-01-05,31.966801,32.066299,31.837500,32.036400,14.267377,2500241
2005-01-06,32.056301,32.165699,31.966801,32.066299,14.280695,1774759
2005-01-07,32.086201,32.324902,32.086201,32.245300,14.360412,1866708
2005-01-10,32.225399,32.444199,32.215500,32.434299,14.444585,1972966
2005-01-11,32.474098,32.623199,32.474098,32.493900,14.471128,1987712
2005-01-12,32.434299,32.503899,32.324902,32.444199,14.448996,1537961
2005-01-13,32.523800,32.573502,32.225399,32.265202,14.369276,2288811
2005-01-14,32.125900,32.245300,32.036400,32.125900,14.307240,3137723
2005-01-17,32.225399,32.294998,32.125900,32.235401,14.356005,1424290
2005-01-18,32.195599,32.364700,31.877300,31.946899,14.227521,3379745
2005-01-19,32.026501,32.125900,31.747999,31.887199,14.200930,3239029
2005-01-20,31.817600,32.165699,31.747999,32.125900,14.307240,2367035
2005-01-21,32.175701,32.444199,32.175701,32.424301,14.440131,2655950
2005-01-24,32.384499,32.503899,32.275101,32.334801,14.400270,1751292
2005-01-25,32.424301,32.523800,32.374599,32.384499,14.422407,1895573
2005-01-27,32.603401,32.981300,32.563599,32.981300,14.688190,5014711
2005-01-28,33.130501,33.309502,33.120499,33.210098,14.790090,13805830
2005-01-31,33.319500,33.468700,33.289600,33.339401,14.847672,4184556
2005-02-01,33.528301,33.617901,33.379200,33.518398,14.927382,2474765
2005-02-02,33.617901,33.816799,33.518398,33.796902,15.051417,2611462
2005-02-03,33.816799,34.135101,33.727299,34.005798,15.144451,3570435
2005-02-04,33.916199,34.224602,33.806801,34.164902,15.215307,2605302
2005-02-07,34.284199,34.592602,34.254398,34.562698,15.392465,2976995
2005-02-08,34.443401,34.513000,34.194698,34.244499,15.250756,3149694
2005-02-09,34.801399,35.567299,34.731800,35.567299,15.839862,8686388
2005-02-10,35.706501,37.039299,35.706501,36.890099,16.428968,9058742
2005-02-11,36.860298,36.890099,36.333099,36.402802,16.211956,7489500
2005-02-14,35.457901,35.955200,35.089901,35.109798,16.009943,30314692
2005-02-15,35.109798,35.557400,35.020302,35.438000,16.159603,3185298
2005-02-16,35.527500,35.746300,35.209202,35.298801,16.096130,3115352
2005-02-17,35.159500,35.298801,34.821301,34.910900,15.919248,2368166
2005-02-18,34.781601,35.149601,34.632401,34.990398,15.955501,3523596
2005-02-21,34.960602,35.676701,34.871101,35.547401,16.209490,3673447
2005-02-22,35.756302,35.796101,35.636902,35.696602,16.277525,2382314
2005-02-23,35.567299,35.945301,35.368401,35.438000,16.159603,3747489
2005-02-24,35.358398,35.447899,35.070000,35.209202,16.055275,3340306
2005-02-25,35.149601,35.935299,35.149601,35.756302,16.304743,5227030
2005-02-28,35.806000,36.044701,35.746300,36.034801,16.431746,2390859
2005-03-01,35.955200,36.024799,35.646900,35.855701,16.350077,2444905
2005-03-02,35.806000,36.074600,35.786098,35.825901,16.336489,1219382
2005-03-03,35.815899,36.034801,35.557400,35.806000,16.327410,1693565
2005-03-04,35.945301,36.233700,35.945301,36.233700,16.522442,1543818
2005-03-07,36.362999,36.581799,36.333099,36.452499,16.622213,1807036
2005-03-08,36.452499,36.571800,36.412701,36.542000,16.663021,1267752
2005-03-09,36.452499,36.532101,36.104401,36.104401,16.463482,1992328
2005-03-10,36.104401,36.104401,35.577202,35.696602,16.277525,2498742
2005-03-11,35.756302,35.756302,35.268902,35.308701,16.100645,2683570
2005-03-14,35.278900,35.597099,35.149601,35.557400,16.214054,1757799
2005-03-15,35.567299,35.756302,35.328602,35.338501,16.114233,2130600
2005-03-16,35.368401,35.756302,35.338501,35.666801,16.263933,2389448
2005-03-17,35.756302,36.084499,35.318600,35.975101,16.404522,4793880
2005-03-18,35.975101,36.054699,35.607101,35.706501,16.282042,3485833
2005-03-21,35.706501,35.865700,35.607101,35.776199,16.313818,1799802
2005-03-22,35.557400,35.875599,35.527500,35.686600,16.272963,1900203
2005-03-23,35.368401,35.457901,34.940701,34.940701,15.932837,2620684
2005-03-24,35.010300,35.338501,34.513000,34.771599,15.855730,4072670
2005-03-29,34.811401,35.000401,34.095299,34.324001,15.651623,2778977
2005-03-30,34.264400,34.751701,34.015701,34.751701,15.846653,3920008
2005-03-31,34.861099,35.109798,34.642300,34.771599,15.855730,2486388
2005-04-01,34.861099,34.990398,34.562698,34.881001,15.905616,1677612
2005-04-04,34.761700,35.010300,34.612499,34.960602,15.941914,1865087
2005-04-05,35.060001,35.229099,34.821301,35.189301,16.046198,1587629
2005-04-06,35.358398,35.696602,34.910900,35.119701,16.014463,2742511
2005-04-07,35.239101,35.537498,34.910900,35.467800,16.173195,1863611
2005-04-08,35.636902,35.955200,35.467800,35.955200,16.395447,2879240
2005-04-11,35.955200,36.273499,35.756302,36.044701,16.436256,2222739
2005-04-12,36.004902,36.164101,35.855701,36.104401,16.463482,2164787
2005-04-13,36.253601,36.273499,35.815899,35.905499,16.372787,2409813
2005-04-14,35.497700,35.686600,35.408199,35.418098,16.150536,2298997
2005-04-15,35.308701,35.388302,35.159500,35.278900,16.087059,3364211
2005-04-18,35.010300,35.318600,35.010300,35.209202,16.055275,2112627
2005-04-19,35.318600,35.477798,35.129700,35.388302,16.136942,2178068
2005-04-20,35.457901,35.696602,35.348499,35.348499,16.118792,2665293
2005-04-21,35.209202,35.577202,35.030201,35.547401,16.209490,2461433
2005-04-22,35.716499,36.084499,35.607101,36.084499,16.454405,2769663
2005-04-26,36.104401,36.293400,35.855701,36.104401,16.463482,2733894
2005-04-27,35.955200,36.372898,35.915401,36.203800,16.508804,1666668
2005-04-28,36.303299,36.651402,36.223701,36.651402,16.712914,3180208
2005-04-29,36.482300,36.601700,36.044701,36.144199,16.481628,6221810
2005-05-02,36.084499,36.372898,35.855701,36.134201,16.477070,1503720
2005-05-03,36.203800,36.502201,36.104401,36.213799,16.513365,2042761
2005-05-04,36.154099,36.303299,35.965099,36.004902,16.418104,1810904
2005-05-05,36.154099,36.164101,35.756302,36.054699,16.440821,1311941
2005-05-06,36.054699,36.462399,36.054699,36.422699,16.608627,1664253
2005-05-09,36.402802,36.671299,36.213799,36.502201,16.644878,1829758
2005-05-10,36.551998,36.860298,36.353001,36.601700,16.690250,2629777
2005-05-11,35.835800,36.601700,35.835800,36.263500,16.536030,2494675
2005-05-12,36.303299,36.611599,36.104401,36.561901,16.672098,2203195
2005-05-13,36.303299,36.561901,36.124298,36.392799,16.594992,1635728
2005-05-16,36.303299,36.313301,35.845798,35.925400,16.381855,2100504
2005-05-17,36.104401,36.154099,35.497700,35.626999,16.245792,2632309
2005-05-18,35.766201,36.054699,35.517601,35.766201,16.309258,2211529
2005-05-19,36.054699,36.193901,35.965099,36.193901,16.504290,1532151
2005-05-20,36.283401,36.730999,36.243599,36.621601,16.699322,2817580
2005-05-23,36.800598,37.646000,36.760799,37.606300,17.148344,5179327
2005-05-24,37.297901,37.397400,36.780701,36.959801,16.853540,4067884
2005-05-25,36.800598,37.029400,36.701099,36.880199,16.817242,1888613
2005-05-26,36.890099,37.317799,36.721100,37.278000,16.998638,3131922
2005-05-27,37.198502,37.387402,36.999500,37.178600,16.953314,4415292
2005-05-30,37.098999,37.496799,37.098999,37.327801,17.021345,1145509
2005-05-31,37.278000,37.536598,36.850300,36.850300,16.803612,2983423
2005-06-01,36.900101,37.646000,36.860298,37.586399,17.139267,3034635
2005-06-02,37.795200,37.984200,37.705700,37.845001,17.257189,2472253
2005-06-03,37.646000,37.834999,37.477001,37.636101,17.161934,1830129
2005-06-06,37.427200,37.616199,37.357601,37.516701,17.107483,1414308
2005-06-07,37.556499,37.914600,37.516701,37.745499,17.211813,1662123
2005-06-08,37.795200,38.163200,37.715698,38.073700,17.361471,2603230
2005-06-09,38.143299,38.302502,37.944401,38.113499,17.379623,2603610
2005-06-10,38.222900,38.292500,37.825100,38.083698,17.366030,1325447
2005-06-14,38.113499,38.292500,37.894699,38.093601,17.370546,1811843
2005-06-15,38.093601,38.093601,37.636101,37.745499,17.211813,3864753
2005-06-16,37.675900,37.944401,37.427200,37.477001,17.089380,5819210
2005-06-17,37.397400,37.626099,37.248199,37.626099,17.157372,3674811
2005-06-20,37.536598,37.626099,37.407299,37.407299,17.057600,2088333
2005-06-21,37.447102,37.606300,37.407299,37.526699,17.112043,2768500
2005-06-22,37.526699,37.805199,37.506802,37.805199,17.239037,2316577
2005-06-23,37.944401,38.312401,37.894699,38.173199,17.406849,3882469
2005-06-24,37.944401,38.073700,37.655998,37.725601,17.202742,10503600
2005-06-27,37.695801,37.725601,37.447102,37.477001,17.089380,1719528
2005-06-28,37.496799,37.695801,37.447102,37.546600,17.121120,2327649
2005-06-29,37.626099,37.845001,37.327801,37.347599,17.030376,2716609
2005-06-30,37.297901,37.745499,37.258099,37.745499,17.211813,3153210
2005-07-01,37.546600,37.735500,37.407299,37.596298,17.143782,1598291
2005-07-04,37.675900,37.874802,37.665901,37.725601,17.202742,1446190
2005-07-05,37.775299,37.874802,37.646000,37.765400,17.220892,1516775
2005-07-06,37.745499,37.845001,37.466999,37.626099,17.157372,2266057
2005-07-07,37.496799,37.596298,37.397400,37.427200,17.066673,4001963
2005-07-08,37.377499,37.586399,37.307899,37.427200,17.066673,1816474
2005-07-11,37.566502,37.795200,37.566502,37.775299,17.225409,1885143
2005-07-12,37.805199,37.944401,37.745499,37.795200,17.234484,1777068
2005-07-13,37.934502,38.173199,37.834999,38.133400,17.388695,2453297
2005-07-14,38.382000,38.541199,38.193100,38.511299,17.561018,2560215
